,,,78.000041E-6,1.2200,,,,,78.000041E-6,-3.60000,
,,,78.400044E-6,1.2200,,,,,78.400044E-6,-3.68000,
,,,78.800040E-6,1.2400,,,,,78.800040E-6,-3.60000,
,,,79.200043E-6,1.2400,,,,,79.200043E-6,-3.60000,
,,,79.600039E-6,1.2400,,,,,79.600039E-6,-3.68000,
,,,80.000042E-6,1.2400,,,,,80.000042E-6,-3.68000,
,,,80.400045E-6,1.2400,,,,,80.400045E-6,-3.68000,
,,,80.800040E-6,1.2600,,,,,80.800040E-6,-3.68000,
,,,81.200043E-6,1.2600,,,,,81.200043E-6,-3.68000,
,,,81.600039E-6,1.2600,,,,,81.600039E-6,-3.68000,
,,,82.000042E-6,1.2600,,,,,82.000042E-6,-3.68000,
,,,82.400038E-6,1.2600,,,,,82.400038E-6,-3.76000,
,,,82.800041E-6,1.2600,,,,,82.800041E-6,-3.68000,
,,,83.200044E-6,1.2800,,,,,83.200044E-6,-3.76000,
,,,83.600040E-6,1.2600,,,,,83.600040E-6,-3.76000,
,,,84.000043E-6,1.2800,,,,,84.000043E-6,-3.76000,
,,,84.400039E-6,1.2800,,,,,84.400039E-6,-3.76000,
,,,84.800042E-6,1.2800,,,,,84.800042E-6,-3.84000,
,,,85.200045E-6,1.3000,,,,,85.200045E-6,-3.84000,
,,,85.600041E-6,1.3000,,,,,85.600041E-6,-3.76000,
,,,86.000044E-6,1.3000,,,,,86.000044E-6,-3.76000,
,,,86.400039E-6,1.3000,,,,,86.400039E-6,-3.84000,
,,,86.800042E-6,1.3200,,,,,86.800042E-6,-3.84000,
,,,87.200038E-6,1.3200,,,,,87.200038E-6,-3.84000,
,,,87.600041E-6,1.3200,,,,,87.600041E-6,-3.84000,
,,,88.000044E-6,1.3200,,,,,88.000044E-6,-3.92000,
,,,88.400040E-6,1.3400,,,,,88.400040E-6,-3.92000,
,,,88.800043E-6,1.3200,,,,,88.800043E-6,-3.84000,
,,,89.200039E-6,1.3200,,,,,89.200039E-6,-3.92000,
,,,89.600042E-6,1.3400,,,,,89.600042E-6,-3.92000,
,,,90.000038E-6,1.3400,,,,,90.000038E-6,-3.92000,
,,,90.400041E-6,1.3200,,,,,90.400041E-6,-3.92000,
,,,90.800044E-6,1.3400,,,,,90.800044E-6,-3.92000,
,,,91.200040E-6,1.3400,,,,,91.200040E-6,-3.92000,
,,,91.600043E-6,1.3400,,,,,91.600043E-6,-3.92000,
,,,92.000038E-6,1.3400,,,,,92.000038E-6,-4.00000,
,,,92.400041E-6,1.3600,,,,,92.400041E-6,-4.00000,
,,,92.800045E-6,1.3600,,,,,92.800045E-6,-4.00000,
,,,93.200040E-6,1.3600,,,,,93.200040E-6,-4.00000,
,,,93.600043E-6,1.3600,,,,,93.600043E-6,-4.00000,
,,,94.000039E-6,1.3600,,,,,94.000039E-6,-4.00000,
,,,94.400042E-6,1.3600,,,,,94.400042E-6,-4.00000,
,,,94.800038E-6,1.3800,,,,,94.800038E-6,-4.00000,
,,,95.200041E-6,1.3800,,,,,95.200041E-6,-4.00000,
,,,95.600044E-6,1.4000,,,,,95.600044E-6,-4.08000,
,,,96.000040E-6,1.3800,,,,,96.000040E-6,-4.08000,
,,,96.400043E-6,1.4000,,,,,96.400043E-6,-4.00000,
,,,96.800039E-6,1.3800,,,,,96.800039E-6,-4.08000,
,,,97.200042E-6,1.3800,,,,,97.200042E-6,-4.08000,
,,,97.600045E-6,1.4000,,,,,97.600045E-6,-4.08000,
,,,98.000040E-6,1.4000,,,,,98.000040E-6,-4.08000,
,,,98.400043E-6,1.4000,,,,,98.400043E-6,-4.08000,
,,,98.800039E-6,1.4000,,,,,98.800039E-6,-4.08000,
,,,99.200042E-6,1.4000,,,,,99.200042E-6,-4.08000,
,,,99.600038E-6,1.4000,,,,,99.600038E-6,-4.08000,
,,,100.0000E-6,1.4200,,,,,100.0000E-6,-4.08000,
,,,100.4000E-6,1.4200,,,,,100.4000E-6,-4.16000,
,,,100.8000E-6,1.4200,,,,,100.8000E-6,-4.08000,
,,,101.2000E-6,1.4200,,,,,101.2000E-6,-4.16000,
,,,101.6000E-6,1.4200,,,,,101.6000E-6,-4.16000,
,,,102.0000E-6,1.4200,,,,,102.0000E-6,-4.16000,
,,,102.4000E-6,1.4000,,,,,102.4000E-6,-4.16000,
,,,102.8000E-6,1.4400,,,,,102.8000E-6,-4.16000,
,,,103.2000E-6,1.4400,,,,,103.2000E-6,-4.16000,
,,,103.6000E-6,1.4200,,,,,103.6000E-6,-4.16000,
,,,104.0000E-6,1.4400,,,,,104.0000E-6,-4.16000,
,,,104.4000E-6,1.4400,,,,,104.4000E-6,-4.16000,
,,,104.8000E-6,1.4600,,,,,104.8000E-6,-4.24000,
,,,105.2000E-6,1.4400,,,,,105.2000E-6,-4.16000,
,,,105.6000E-6,1.4400,,,,,105.6000E-6,-4.24000,
,,,106.0000E-6,1.4400,,,,,106.0000E-6,-4.24000,
,,,106.4000E-6,1.4600,,,,,106.4000E-6,-4.24000,
,,,106.8000E-6,1.4400,,,,,106.8000E-6,-4.24000,
,,,107.2000E-6,1.4600,,,,,107.2000E-6,-4.24000,
,,,107.6000E-6,1.4600,,,,,107.6000E-6,-4.24000,
,,,108.0000E-6,1.4600,,,,,108.0000E-6,-4.24000,
,,,108.4000E-6,1.4600,,,,,108.4000E-6,-4.24000,
,,,108.8000E-6,1.4600,,,,,108.8000E-6,-4.24000,
,,,109.2000E-6,1.4600,,,,,109.2000E-6,-4.24000,
,,,109.6000E-6,1.4800,,,,,109.6000E-6,-4.24000,
,,,110.0000E-6,1.4600,,,,,110.0000E-6,-4.32000,
,,,110.4000E-6,1.4800,,,,,110.4000E-6,-4.32000,
,,,110.8000E-6,1.4600,,,,,110.8000E-6,-4.24000,
,,,111.2000E-6,1.4800,,,,,111.2000E-6,-4.32000,
,,,111.6000E-6,1.4800,,,,,111.6000E-6,-4.32000,
,,,112.0000E-6,1.5000,,,,,112.0000E-6,-4.32000,
,,,112.4000E-6,1.4800,,,,,112.4000E-6,-4.32000,
,,,112.8000E-6,1.5000,,,,,112.8000E-6,-4.32000,
,,,113.2000E-6,1.4800,,,,,113.2000E-6,-4.32000,
,,,113.6000E-6,1.5000,,,,,113.6000E-6,-4.32000,
,,,114.0000E-6,1.4800,,,,,114.0000E-6,-4.32000,
,,,114.4000E-6,1.5000,,,,,114.4000E-6,-4.32000,
,,,114.8000E-6,1.5000,,,,,114.8000E-6,-4.32000,
,,,115.2000E-6,1.4800,,,,,115.2000E-6,-4.32000,
,,,115.6000E-6,1.5000,,,,,115.6000E-6,-4.32000,
,,,116.0000E-6,1.5000,,,,,116.0000E-6,-4.40000,
,,,116.4000E-6,1.5000,,,,,116.4000E-6,-4.32000,
,,,116.8000E-6,1.5000,,,,,116.8000E-6,-4.40000,
,,,117.2000E-6,1.5000,,,,,117.2000E-6,-4.40000,
,,,117.6000E-6,1.5000,,,,,117.6000E-6,-4.40000,
,,,118.0000E-6,1.5000,,,,,118.0000E-6,-4.40000,
,,,118.4000E-6,1.5200,,,,,118.4000E-6,-4.40000,
,,,118.8000E-6,1.5000,,,,,118.8000E-6,-4.40000,
,,,119.2000E-6,1.5000,,,,,119.2000E-6,-4.32000,
,,,119.6000E-6,1.5200,,,,,119.6000E-6,-4.40000,
,,,120.0000E-6,1.5000,,,,,120.0000E-6,-4.40000,
,,,120.4000E-6,1.5200,,,,,120.4000E-6,-4.40000,
,,,120.8000E-6,1.5000,,,,,120.8000E-6,-4.40000,
,,,121.2000E-6,1.5200,,,,,121.2000E-6,-4.40000,
,,,121.6000E-6,1.5200,,,,,121.6000E-6,-4.40000,
,,,122.0000E-6,1.5200,,,,,122.0000E-6,-4.40000,
,,,122.4000E-6,1.5200,,,,,122.4000E-6,-4.40000,
,,,122.8000E-6,1.5200,,,,,122.8000E-6,-4.40000,
,,,123.2000E-6,1.5200,,,,,123.2000E-6,-4.40000,
,,,123.6000E-6,1.5200,,,,,123.6000E-6,-4.40000,
,,,124.0000E-6,1.5200,,,,,124.0000E-6,-4.40000,
,,,124.4000E-6,1.5200,,,,,124.4000E-6,-4.40000,
,,,124.8000E-6,1.5400,,,,,124.8000E-6,-4.40000,
,,,125.2000E-6,1.5400,,,,,125.2000E-6,-4.40000,
,,,125.6000E-6,1.5200,,,,,125.6000E-6,-4.40000,
,,,126.0000E-6,1.5400,,,,,126.0000E-6,-4.40000,
,,,126.4000E-6,1.5200,,,,,126.4000E-6,-4.48000,
,,,126.8000E-6,1.5400,,,,,126.8000E-6,-4.48000,
,,,127.2000E-6,1.5400,,,,,127.2000E-6,-4.40000,
,,,127.6000E-6,1.5400,,,,,127.6000E-6,-4.48000,
,,,128.0000E-6,1.5400,,,,,128.0000E-6,-4.48000,
,,,128.4000E-6,1.5400,,,,,128.4000E-6,-4.48000,
,,,128.8000E-6,1.5400,,,,,128.8000E-6,-4.48000,
,,,129.2000E-6,1.5400,,,,,129.2000E-6,-4.48000,
,,,129.6000E-6,1.5400,,,,,129.6000E-6,-4.48000,
,,,130.0000E-6,1.5400,,,,,130.0000E-6,-4.48000,
,,,130.4000E-6,1.5400,,,,,130.4000E-6,-4.48000,
,,,130.8000E-6,1.5400,,,,,130.8000E-6,-4.40000,
,,,131.2000E-6,1.5400,,,,,131.2000E-6,-4.48000,
,,,131.6000E-6,1.5400,,,,,131.6000E-6,-4.40000,
,,,132.0000E-6,1.5400,,,,,132.0000E-6,-4.48000,
,,,132.4000E-6,1.5600,,,,,132.4000E-6,-4.48000,
,,,132.8000E-6,1.5600,,,,,132.8000E-6,-4.48000,
,,,133.2000E-6,1.5400,,,,,133.2000E-6,-4.48000,
,,,133.6000E-6,1.5600,,,,,133.6000E-6,-4.48000,
,,,134.0000E-6,1.5600,,,,,134.0000E-6,-4.48000,
,,,134.4000E-6,1.5600,,,,,134.4000E-6,-4.48000,
,,,134.8000E-6,1.5600,,,,,134.8000E-6,-4.48000,
,,,135.2000E-6,1.5600,,,,,135.2000E-6,-4.48000,
,,,135.6000E-6,1.5400,,,,,135.6000E-6,-4.48000,
,,,136.0000E-6,1.5600,,,,,136.0000E-6,-4.48000,
,,,136.4000E-6,1.5400,,,,,136.4000E-6,-4.48000,
,,,136.8000E-6,1.5600,,,,,136.8000E-6,-4.56000,
,,,137.2000E-6,1.5400,,,,,137.2000E-6,-4.48000,
,,,137.6000E-6,1.5400,,,,,137.6000E-6,-4.56000,
,,,138.0000E-6,1.5400,,,,,138.0000E-6,-4.48000,
,,,138.4000E-6,1.5600,,,,,138.4000E-6,-4.48000,
,,,138.8000E-6,1.5400,,,,,138.8000E-6,-4.48000,
,,,139.2000E-6,1.5600,,,,,139.2000E-6,-4.48000,
,,,139.6000E-6,1.5600,,,,,139.6000E-6,-4.48000,
,,,140.0000E-6,1.5400,,,,,140.0000E-6,-4.48000,
,,,140.4000E-6,1.5600,,,,,140.4000E-6,-4.48000,
,,,140.8000E-6,1.5600,,,,,140.8000E-6,-4.56000,
,,,141.2000E-6,1.5600,,,,,141.2000E-6,-4.48000,
,,,141.6000E-6,1.5600,,,,,141.6000E-6,-4.48000,
,,,142.0000E-6,1.5400,,,,,142.0000E-6,-4.48000,
,,,142.4000E-6,1.5400,,,,,142.4000E-6,-4.48000,
,,,142.8000E-6,1.5600,,,,,142.8000E-6,-4.48000,
,,,143.2000E-6,1.5400,,,,,143.2000E-6,-4.48000,
,,,143.6000E-6,1.5600,,,,,143.6000E-6,-4.48000,
,,,144.0000E-6,1.5400,,,,,144.0000E-6,-4.48000,
,,,144.4000E-6,1.5400,,,,,144.4000E-6,-4.48000,
,,,144.8000E-6,1.5600,,,,,144.8000E-6,-4.48000,
,,,145.2000E-6,1.5600,,,,,145.2000E-6,-4.48000,
,,,145.6000E-6,1.5400,,,,,145.6000E-6,-4.48000,
,,,146.0000E-6,1.5600,,,,,146.0000E-6,-4.48000,
,,,146.4000E-6,1.5600,,,,,146.4000E-6,-4.48000,
,,,146.8000E-6,1.5400,,,,,146.8000E-6,-4.48000,
,,,147.2000E-6,1.5400,,,,,147.2000E-6,-4.48000,
,,,147.6000E-6,1.5400,,,,,147.6000E-6,-4.48000,
,,,148.0000E-6,1.5400,,,,,148.0000E-6,-4.48000,
,,,148.4000E-6,1.5600,,,,,148.4000E-6,-4.48000,
,,,148.80004E-6,1.5600,,,,,148.80004E-6,-4.48000,
,,,149.20004E-6,1.5600,,,,,149.20004E-6,-4.48000,
,,,149.60005E-6,1.5400,,,,,149.60005E-6,-4.48000,
,,,150.00004E-6,1.5600,,,,,150.00004E-6,-4.48000,
,,,150.40004E-6,1.5200,,,,,150.40004E-6,-4.48000,
,,,150.80004E-6,1.5600,,,,,150.80004E-6,-4.48000,
,,,151.20005E-6,1.5400,,,,,151.20005E-6,-4.48000,
,,,151.60005E-6,1.5400,,,,,151.60005E-6,-4.48000,
,,,152.00004E-6,1.5400,,,,,152.00004E-6,-4.48000,
,,,152.40004E-6,1.5400,,,,,152.40004E-6,-4.48000,
,,,152.80004E-6,1.5400,,,,,152.80004E-6,-4.48000,
,,,153.20005E-6,1.5600,,,,,153.20005E-6,-4.48000,
,,,153.60005E-6,1.5400,,,,,153.60005E-6,-4.48000,
,,,154.00004E-6,1.5400,,,,,154.00004E-6,-4.48000,
,,,154.40004E-6,1.5400,,,,,154.40004E-6,-4.48000,
,,,154.80004E-6,1.5400,,,,,154.80004E-6,-4.40000,
,,,155.20005E-6,1.5400,,,,,155.20005E-6,-4.48000,
,,,155.60004E-6,1.5400,,,,,155.60004E-6,-4.48000,
,,,156.00004E-6,1.5400,,,,,156.00004E-6,-4.40000,
,,,156.40004E-6,1.5400,,,,,156.40004E-6,-4.40000,
,,,156.80004E-6,1.5400,,,,,156.80004E-6,-4.48000,
,,,157.20005E-6,1.5400,,,,,157.20005E-6,-4.48000,
,,,157.60004E-6,1.5400,,,,,157.60004E-6,-4.48000,
,,,158.00004E-6,1.5400,,,,,158.00004E-6,-4.40000,
,,,158.40004E-6,1.5400,,,,,158.40004E-6,-4.48000,
,,,158.80005E-6,1.5200,,,,,158.80005E-6,-4.40000,
,,,159.20005E-6,1.5200,,,,,159.20005E-6,-4.40000,
,,,159.60004E-6,1.5400,,,,,159.60004E-6,-4.40000,
,,,160.00004E-6,1.5200,,,,,160.00004E-6,-4.40000,
,,,160.40004E-6,1.5400,,,,,160.40004E-6,-4.40000,
,,,160.80005E-6,1.5400,,,,,160.80005E-6,-4.40000,
,,,161.20005E-6,1.5200,,,,,161.20005E-6,-4.40000,
,,,161.60004E-6,1.5200,,,,,161.60004E-6,-4.40000,
,,,162.00004E-6,1.5200,,,,,162.00004E-6,-4.40000,
,,,162.40004E-6,1.5200,,,,,162.40004E-6,-4.40000,
,,,162.80005E-6,1.5200,,,,,162.80005E-6,-4.48000,
,,,163.20005E-6,1.5200,,,,,163.20005E-6,-4.32000,
,,,163.60004E-6,1.5200,,,,,163.60004E-6,-4.40000,
,,,164.00004E-6,1.5200,,,,,164.00004E-6,-4.40000,
,,,164.40004E-6,1.5200,,,,,164.40004E-6,-4.40000,
,,,164.80005E-6,1.5200,,,,,164.80005E-6,-4.40000,
,,,165.20004E-6,1.5000,,,,,165.20004E-6,-4.40000,
,,,165.60004E-6,1.5200,,,,,165.60004E-6,-4.40000,
,,,166.00004E-6,1.5000,,,,,166.00004E-6,-4.40000,
,,,166.40004E-6,1.5200,,,,,166.40004E-6,-4.40000,
,,,166.80005E-6,1.5000,,,,,166.80005E-6,-4.32000,
,,,167.20004E-6,1.5000,,,,,167.20004E-6,-4.32000,
,,,167.60004E-6,1.5000,,,,,167.60004E-6,-4.32000,
,,,168.00004E-6,1.5000,,,,,168.00004E-6,-4.32000,
,,,168.40005E-6,1.5000,,,,,168.40005E-6,-4.32000,
,,,168.80005E-6,1.5200,,,,,168.80005E-6,-4.32000,
,,,169.20004E-6,1.4800,,,,,169.20004E-6,-4.40000,
,,,169.60004E-6,1.4800,,,,,169.60004E-6,-4.40000,
,,,170.00004E-6,1.5000,,,,,170.00004E-6,-4.32000,
,,,170.40005E-6,1.5000,,,,,170.40005E-6,-4.32000,
,,,170.80005E-6,1.5000,,,,,170.80005E-6,-4.32000,
,,,171.20004E-6,1.4800,,,,,171.20004E-6,-4.32000,
,,,171.60004E-6,1.5000,,,,,171.60004E-6,-4.32000,
,,,172.00004E-6,1.5000,,,,,172.00004E-6,-4.32000,
,,,172.40005E-6,1.5000,,,,,172.40005E-6,-4.32000,
,,,172.80004E-6,1.4800,,,,,172.80004E-6,-4.40000,
,,,173.20004E-6,1.5000,,,,,173.20004E-6,-4.24000,
,,,173.60004E-6,1.4800,,,,,173.60004E-6,-4.32000,
,,,174.00004E-6,1.4800,,,,,174.00004E-6,-4.32000,
,,,174.40005E-6,1.4600,,,,,174.40005E-6,-4.24000,
,,,174.80004E-6,1.4800,,,,,174.80004E-6,-4.32000,
,,,175.20004E-6,1.4800,,,,,175.20004E-6,-4.24000,
,,,175.60004E-6,1.4800,,,,,175.60004E-6,-4.24000,
,,,176.00005E-6,1.4600,,,,,176.00005E-6,-4.24000,
,,,176.40005E-6,1.4800,,,,,176.40005E-6,-4.32000,
,,,176.80004E-6,1.4600,,,,,176.80004E-6,-4.24000,
,,,177.20004E-6,1.4800,,,,,177.20004E-6,-4.24000,
,,,177.60004E-6,1.4600,,,,,177.60004E-6,-4.24000,
,,,178.00005E-6,1.4600,,,,,178.00005E-6,-4.24000,
,,,178.40005E-6,1.4400,,,,,178.40005E-6,-4.24000,
,,,178.80004E-6,1.4400,,,,,178.80004E-6,-4.24000,
,,,179.20004E-6,1.4600,,,,,179.20004E-6,-4.24000,
,,,179.60004E-6,1.4600,,,,,179.60004E-6,-4.24000,
,,,180.00005E-6,1.4600,,,,,180.00005E-6,-4.16000,
,,,180.40005E-6,1.4400,,,,,180.40005E-6,-4.24000,
,,,180.80004E-6,1.4600,,,,,180.80004E-6,-4.16000,
,,,181.20004E-6,1.4400,,,,,181.20004E-6,-4.24000,
,,,181.60004E-6,1.4400,,,,,181.60004E-6,-4.24000,
,,,182.00005E-6,1.4200,,,,,182.00005E-6,-4.24000,
,,,182.40004E-6,1.4400,,,,,182.40004E-6,-4.16000,
,,,182.80004E-6,1.4400,,,,,182.80004E-6,-4.16000,
,,,183.20004E-6,1.4400,,,,,183.20004E-6,-4.16000,
,,,183.60004E-6,1.4200,,,,,183.60004E-6,-4.16000,
,,,184.00005E-6,1.4200,,,,,184.00005E-6,-4.08000,
,,,184.40004E-6,1.4200,,,,,184.40004E-6,-4.16000,
,,,184.80004E-6,1.4200,,,,,184.80004E-6,-4.16000,
,,,185.20004E-6,1.4200,,,,,185.20004E-6,-4.16000,
,,,185.60005E-6,1.4200,,,,,185.60005E-6,-4.16000,
,,,186.00005E-6,1.4000,,,,,186.00005E-6,-4.08000,
,,,186.40004E-6,1.4200,,,,,186.40004E-6,-4.16000,
,,,186.80004E-6,1.4000,,,,,186.80004E-6,-4.08000,
,,,187.20004E-6,1.4200,,,,,187.20004E-6,-4.08000,
,,,187.60005E-6,1.4000,,,,,187.60005E-6,-4.16000,
,,,188.00005E-6,1.4000,,,,,188.00005E-6,-4.08000,
,,,188.40004E-6,1.4000,,,,,188.40004E-6,-4.08000,
,,,188.80004E-6,1.4000,,,,,188.80004E-6,-4.08000,
,,,189.20004E-6,1.3800,,,,,189.20004E-6,-4.08000,
,,,189.60005E-6,1.4000,,,,,189.60005E-6,-4.08000,
,,,190.00005E-6,1.3800,,,,,190.00005E-6,-4.08000,
,,,190.40004E-6,1.3800,,,,,190.40004E-6,-4.08000,
,,,190.80004E-6,1.3600,,,,,190.80004E-6,-4.00000,
,,,191.20004E-6,1.4000,,,,,191.20004E-6,-4.08000,
,,,191.60005E-6,1.3800,,,,,191.60005E-6,-4.08000,
,,,192.00004E-6,1.3800,,,,,192.00004E-6,-4.00000,
,,,192.40004E-6,1.3600,,,,,192.40004E-6,-4.00000,
,,,192.80004E-6,1.3600,,,,,192.80004E-6,-4.00000,
,,,193.20005E-6,1.3800,,,,,193.20005E-6,-4.00000,
,,,193.60005E-6,1.3600,,,,,193.60005E-6,-4.00000,
,,,194.00004E-6,1.3600,,,,,194.00004E-6,-4.00000,
,,,194.40004E-6,1.3600,,,,,194.40004E-6,-4.00000,
,,,194.80004E-6,1.3600,,,,,194.80004E-6,-3.92000,
,,,195.20005E-6,1.3400,,,,,195.20005E-6,-4.00000,
,,,195.60005E-6,1.3600,,,,,195.60005E-6,-4.00000,
,,,196.00004E-6,1.3400,,,,,196.00004E-6,-4.00000,
,,,196.40004E-6,1.3400,,,,,196.40004E-6,-4.00000,
,,,196.80004E-6,1.3400,,,,,196.80004E-6,-3.92000,
,,,197.20005E-6,1.3400,,,,,197.20005E-6,-3.92000,
,,,197.60005E-6,1.3200,,,,,197.60005E-6,-3.92000,
,,,198.00004E-6,1.3400,,,,,198.00004E-6,-3.92000,
,,,198.40004E-6,1.3200,,,,,198.40004E-6,-3.92000,
,,,198.80004E-6,1.3200,,,,,198.80004E-6,-3.92000,
,,,199.20005E-6,1.3200,,,,,199.20005E-6,-3.84000,
,,,199.60004E-6,1.3200,,,,,199.60004E-6,-3.92000,
,,,200.00004E-6,1.3200,,,,,200.00004E-6,-3.84000,
,,,200.40004E-6,1.3200,,,,,200.40004E-6,-3.92000,
,,,200.80004E-6,1.3000,,,,,200.80004E-6,-3.84000,
,,,201.20005E-6,1.3000,,,,,201.20005E-6,-3.84000,
,,,201.60004E-6,1.3000,,,,,201.60004E-6,-3.84000,
,,,202.00004E-6,1.3000,,,,,202.00004E-6,-3.84000,
,,,202.40004E-6,1.3000,,,,,202.40004E-6,-3.76000,
,,,202.80005E-6,1.3000,,,,,202.80005E-6,-3.84000,
,,,203.20005E-6,1.3000,,,,,203.20005E-6,-3.84000,
,,,203.60004E-6,1.2800,,,,,203.60004E-6,-3.84000,
,,,204.00004E-6,1.2800,,,,,204.00004E-6,-3.76000,
,,,204.40004E-6,1.2800,,,,,204.40004E-6,-3.76000,
,,,204.80005E-6,1.2800,,,,,204.80005E-6,-3.84000,
,,,205.20005E-6,1.2800,,,,,205.20005E-6,-3.76000,
,,,205.60004E-6,1.2600,,,,,205.60004E-6,-3.76000,
,,,206.00004E-6,1.2600,,,,,206.00004E-6,-3.76000,
,,,206.40004E-6,1.2800,,,,,206.40004E-6,-3.76000,
,,,206.80005E-6,1.2600,,,,,206.80005E-6,-3.76000,
,,,207.20005E-6,1.2600,,,,,207.20005E-6,-3.68000,
,,,207.60004E-6,1.2600,,,,,207.60004E-6,-3.68000,
,,,208.00004E-6,1.2400,,,,,208.00004E-6,-3.68000,
,,,208.40004E-6,1.2400,,,,,208.40004E-6,-3.60000,
,,,208.80005E-6,1.2400,,,,,208.80005E-6,-3.68000,
,,,209.20004E-6,1.2400,,,,,209.20004E-6,-3.68000,
,,,209.60004E-6,1.2400,,,,,209.60004E-6,-3.68000,
,,,210.00004E-6,1.2200,,,,,210.00004E-6,-3.68000,
,,,210.40005E-6,1.2400,,,,,210.40005E-6,-3.68000,
,,,210.80005E-6,1.2200,,,,,210.80005E-6,-3.68000,
,,,211.20004E-6,1.2200,,,,,211.20004E-6,-3.60000,
,,,211.60004E-6,1.2200,,,,,211.60004E-6,-3.60000,
,,,212.00004E-6,1.2200,,,,,212.00004E-6,-3.60000,
,,,212.40005E-6,1.2200,,,,,212.40005E-6,-3.60000,
,,,212.80005E-6,1.2200,,,,,212.80005E-6,-3.60000,
,,,213.20004E-6,1.2000,,,,,213.20004E-6,-3.60000,
,,,213.60004E-6,1.2000,,,,,213.60004E-6,-3.52000,
,,,214.00004E-6,1.2000,,,,,214.00004E-6,-3.52000,
,,,214.40005E-6,1.2000,,,,,214.40005E-6,-3.52000,
,,,214.80005E-6,1.1800,,,,,214.80005E-6,-3.52000,
,,,215.20004E-6,1.1800,,,,,215.20004E-6,-3.52000,
,,,215.60004E-6,1.1800,,,,,215.60004E-6,-3.52000,
,,,216.00004E-6,1.1800,,,,,216.00004E-6,-3.44000,
,,,216.40005E-6,1.1600,,,,,216.40005E-6,-3.52000,
,,,216.80005E-6,1.1800,,,,,216.80005E-6,-3.52000,
,,,217.20004E-6,1.1600,,,,,217.20004E-6,-3.52000,
,,,217.60004E-6,1.1600,,,,,217.60004E-6,-3.44000,
,,,218.00004E-6,1.1600,,,,,218.00004E-6,-3.44000,
,,,218.40005E-6,1.1600,,,,,218.40005E-6,-3.44000,
,,,218.80004E-6,1.1600,,,,,218.80004E-6,-3.44000,
,,,219.20004E-6,1.1600,,,,,219.20004E-6,-3.44000,
,,,219.60004E-6,1.1400,,,,,219.60004E-6,-3.44000,
,,,220.00005E-6,1.1400,,,,,220.00005E-6,-3.44000,
,,,220.40005E-6,1.1400,,,,,220.40005E-6,-3.36000,
,,,220.80004E-6,1.1200,,,,,220.80004E-6,-3.36000,
,,,221.20004E-6,1.1400,,,,,221.20004E-6,-3.36000,
,,,221.60004E-6,1.1200,,,,,221.60004E-6,-3.36000,
,,,222.00005E-6,1.1200,,,,,222.00005E-6,-3.36000,
,,,222.40005E-6,1.1200,,,,,222.40005E-6,-3.28000,
,,,222.80004E-6,1.1200,,,,,222.80004E-6,-3.36000,
,,,223.20004E-6,1.1200,,,,,223.20004E-6,-3.36000,
,,,223.60004E-6,1.1200,,,,,223.60004E-6,-3.28000,
,,,224.00005E-6,1.1000,,,,,224.00005E-6,-3.28000,
,,,224.40005E-6,1.1000,,,,,224.40005E-6,-3.28000,
,,,224.80004E-6,1.1000,,,,,224.80004E-6,-3.28000,
,,,225.20004E-6,1.1000,,,,,225.20004E-6,-3.28000,
,,,225.60004E-6,1.0800,,,,,225.60004E-6,-3.28000,
,,,226.00005E-6,1.1000,,,,,226.00005E-6,-3.28000,
,,,226.40004E-6,1.0800,,,,,226.40004E-6,-3.28000,
,,,226.80004E-6,1.0800,,,,,226.80004E-6,-3.28000,
,,,227.20004E-6,1.0600,,,,,227.20004E-6,-3.20000,
,,,227.60005E-6,1.0600,,,,,227.60005E-6,-3.20000,
,,,228.00005E-6,1.0600,,,,,228.00005E-6,-3.20000,
,,,228.40004E-6,1.0600,,,,,228.40004E-6,-3.20000,
,,,228.80004E-6,1.0400,,,,,228.80004E-6,-3.20000,
,,,229.20004E-6,1.0600,,,,,229.20004E-6,-3.20000,
,,,229.60005E-6,1.0400,,,,,229.60005E-6,-3.12000,
,,,230.00005E-6,1.0400,,,,,230.00005E-6,-3.12000,
,,,230.40004E-6,1.0200,,,,,230.40004E-6,-3.12000,
,,,230.80004E-6,1.0200,,,,,230.80004E-6,-3.12000,
,,,231.20004E-6,1.0200,,,,,231.20004E-6,-3.12000,
,,,231.60005E-6,1.0200,,,,,231.60005E-6,-3.12000,
,,,232.00005E-6,1.0200,,,,,232.00005E-6,-3.04000,
,,,232.40004E-6,1.000,,,,,232.40004E-6,-3.12000,
,,,232.80004E-6,1.000,,,,,232.80004E-6,-3.12000,
,,,233.20004E-6,1.000,,,,,233.20004E-6,-3.04000,
,,,233.60005E-6,1.000,,,,,233.60005E-6,-3.12000,
,,,234.00005E-6,1.000,,,,,234.00005E-6,-3.04000,
,,,234.40004E-6,979.999959E-3,,,,,234.40004E-6,-3.04000,
,,,234.80004E-6,979.999959E-3,,,,,234.80004E-6,-3.04000,
,,,235.20004E-6,979.999959E-3,,,,,235.20004E-6,-3.04000,
,,,235.60005E-6,979.999959E-3,,,,,235.60005E-6,-2.96000,
,,,236.00004E-6,1.000,,,,,236.00004E-6,-2.96000,
,,,236.40004E-6,979.999959E-3,,,,,236.40004E-6,-2.96000,
,,,236.80004E-6,959.999979E-3,,,,,236.80004E-6,-2.96000,
,,,237.20005E-6,959.999979E-3,,,,,237.20005E-6,-2.88000,
