,,,-275.00006E-6,-224.00001E-3,,,,,-275.00006E-6,232.00001E-3,
,,,-274.00005E-6,-228.00002E-3,,,,,-274.00005E-6,232.00001E-3,
,,,-273.00004E-6,-228.00002E-3,,,,,-273.00004E-6,236.00002E-3,
,,,-272.00006E-6,-228.00002E-3,,,,,-272.00006E-6,236.00002E-3,
,,,-271.00006E-6,-232.00001E-3,,,,,-271.00006E-6,236.00002E-3,
,,,-270.00005E-6,-232.00001E-3,,,,,-270.00005E-6,236.00002E-3,
,,,-269.00004E-6,-232.00001E-3,,,,,-269.00004E-6,236.00002E-3,
,,,-268.00006E-6,-232.00001E-3,,,,,-268.00006E-6,240.00001E-3,
,,,-267.00005E-6,-232.00001E-3,,,,,-267.00005E-6,240.00001E-3,
,,,-266.00005E-6,-236.00002E-3,,,,,-266.00005E-6,240.00001E-3,
,,,-265.00004E-6,-236.00002E-3,,,,,-265.00004E-6,240.00001E-3,
,,,-264.00006E-6,-236.00002E-3,,,,,-264.00006E-6,240.00001E-3,
,,,-263.00005E-6,-240.00001E-3,,,,,-263.00005E-6,240.00001E-3,
,,,-262.00005E-6,-240.00001E-3,,,,,-262.00005E-6,244.00002E-3,
,,,-261.00007E-6,-240.00001E-3,,,,,-261.00007E-6,244.00002E-3,
,,,-260.00006E-6,-240.00001E-3,,,,,-260.00006E-6,244.00002E-3,
,,,-259.00005E-6,-244.00002E-3,,,,,-259.00005E-6,244.00002E-3,
,,,-258.00004E-6,-244.00002E-3,,,,,-258.00004E-6,248.00001E-3,
,,,-257.00007E-6,-244.00002E-3,,,,,-257.00007E-6,244.00002E-3,
,,,-256.00006E-6,-244.00002E-3,,,,,-256.00006E-6,248.00001E-3,
,,,-255.00005E-6,-248.00001E-3,,,,,-255.00005E-6,248.00001E-3,
,,,-254.00004E-6,-248.00001E-3,,,,,-254.00004E-6,248.00001E-3,
,,,-253.00006E-6,-248.00001E-3,,,,,-253.00006E-6,248.00001E-3,
,,,-252.00006E-6,-248.00001E-3,,,,,-252.00006E-6,248.00001E-3,
,,,-251.00005E-6,-248.00001E-3,,,,,-251.00005E-6,248.00001E-3,
,,,-250.00004E-6,-248.00001E-3,,,,,-250.00004E-6,248.00001E-3,
,,,-249.00006E-6,-248.00001E-3,,,,,-249.00006E-6,248.00001E-3,
,,,-248.00005E-6,-252.00000E-3,,,,,-248.00005E-6,252.00000E-3,
,,,-247.00005E-6,-252.00000E-3,,,,,-247.00005E-6,252.00000E-3,
,,,-246.00004E-6,-252.00000E-3,,,,,-246.00004E-6,252.00000E-3,
,,,-245.00006E-6,-256.00001E-3,,,,,-245.00006E-6,252.00000E-3,
,,,-244.00005E-6,-252.00000E-3,,,,,-244.00005E-6,252.00000E-3,
,,,-243.00005E-6,-256.00001E-3,,,,,-243.00005E-6,252.00000E-3,
,,,-242.00005E-6,-256.00001E-3,,,,,-242.00005E-6,252.00000E-3,
,,,-241.00006E-6,-256.00001E-3,,,,,-241.00006E-6,252.00000E-3,
,,,-240.00005E-6,-256.00001E-3,,,,,-240.00005E-6,256.00001E-3,
,,,-239.00006E-6,-256.00001E-3,,,,,-239.00006E-6,252.00000E-3,
,,,-238.00005E-6,-256.00001E-3,,,,,-238.00005E-6,252.00000E-3,
,,,-237.00006E-6,-256.00001E-3,,,,,-237.00006E-6,256.00001E-3,
,,,-236.00005E-6,-256.00001E-3,,,,,-236.00005E-6,256.00001E-3,
,,,-235.00006E-6,-260.00002E-3,,,,,-235.00006E-6,256.00001E-3,
,,,-234.00005E-6,-260.00002E-3,,,,,-234.00005E-6,256.00001E-3,
,,,-233.00006E-6,-260.00002E-3,,,,,-233.00006E-6,256.00001E-3,
,,,-232.00005E-6,-260.00002E-3,,,,,-232.00005E-6,256.00001E-3,
,,,-231.00006E-6,-260.00002E-3,,,,,-231.00006E-6,256.00001E-3,
,,,-230.00005E-6,-260.00002E-3,,,,,-230.00005E-6,256.00001E-3,
,,,-229.00006E-6,-264.00000E-3,,,,,-229.00006E-6,256.00001E-3,
,,,-228.00005E-6,-264.00000E-3,,,,,-228.00005E-6,256.00001E-3,
,,,-227.00006E-6,-264.00000E-3,,,,,-227.00006E-6,256.00001E-3,
,,,-226.00005E-6,-264.00000E-3,,,,,-226.00005E-6,260.00002E-3,
,,,-225.00005E-6,-264.00000E-3,,,,,-225.00005E-6,260.00002E-3,
,,,-224.00005E-6,-264.00000E-3,,,,,-224.00005E-6,256.00001E-3,
,,,-223.00005E-6,-264.00000E-3,,,,,-223.00005E-6,256.00001E-3,
,,,-222.00005E-6,-264.00000E-3,,,,,-222.00005E-6,260.00002E-3,
,,,-221.00005E-6,-264.00000E-3,,,,,-221.00005E-6,256.00001E-3,
,,,-220.00006E-6,-268.00001E-3,,,,,-220.00006E-6,256.00001E-3,
,,,-219.00005E-6,-264.00000E-3,,,,,-219.00005E-6,256.00001E-3,
,,,-218.00006E-6,-268.00001E-3,,,,,-218.00006E-6,256.00001E-3,
,,,-217.00005E-6,-268.00001E-3,,,,,-217.00005E-6,256.00001E-3,
,,,-216.00006E-6,-268.00001E-3,,,,,-216.00006E-6,256.00001E-3,
,,,-215.00005E-6,-268.00001E-3,,,,,-215.00005E-6,260.00002E-3,
,,,-214.00006E-6,-268.00001E-3,,,,,-214.00006E-6,256.00001E-3,
,,,-213.00005E-6,-268.00001E-3,,,,,-213.00005E-6,256.00001E-3,
,,,-212.00006E-6,-268.00001E-3,,,,,-212.00006E-6,256.00001E-3,
,,,-211.00005E-6,-268.00001E-3,,,,,-211.00005E-6,256.00001E-3,
,,,-210.00006E-6,-268.00001E-3,,,,,-210.00006E-6,256.00001E-3,
,,,-209.00005E-6,-268.00001E-3,,,,,-209.00005E-6,256.00001E-3,
,,,-208.00006E-6,-268.00001E-3,,,,,-208.00006E-6,256.00001E-3,
,,,-207.00005E-6,-268.00001E-3,,,,,-207.00005E-6,256.00001E-3,
,,,-206.00006E-6,-268.00001E-3,,,,,-206.00006E-6,256.00001E-3,
,,,-205.00005E-6,-268.00001E-3,,,,,-205.00005E-6,256.00001E-3,
,,,-204.00005E-6,-268.00001E-3,,,,,-204.00005E-6,256.00001E-3,
,,,-203.00005E-6,-268.00001E-3,,,,,-203.00005E-6,252.00000E-3,
,,,-202.00005E-6,-268.00001E-3,,,,,-202.00005E-6,252.00000E-3,
,,,-201.00005E-6,-268.00001E-3,,,,,-201.00005E-6,256.00001E-3,
,,,-200.00005E-6,-268.00001E-3,,,,,-200.00005E-6,252.00000E-3,
,,,-199.00006E-6,-268.00001E-3,,,,,-199.00006E-6,252.00000E-3,
,,,-198.00005E-6,-268.00001E-3,,,,,-198.00005E-6,252.00000E-3,
,,,-197.00006E-6,-268.00001E-3,,,,,-197.00006E-6,252.00000E-3,
,,,-196.00005E-6,-268.00001E-3,,,,,-196.00005E-6,252.00000E-3,
,,,-195.00006E-6,-268.00001E-3,,,,,-195.00006E-6,252.00000E-3,
,,,-194.00005E-6,-268.00001E-3,,,,,-194.00005E-6,252.00000E-3,
,,,-193.00006E-6,-268.00001E-3,,,,,-193.00006E-6,252.00000E-3,
,,,-192.00005E-6,-268.00001E-3,,,,,-192.00005E-6,252.00000E-3,
,,,-191.00006E-6,-268.00001E-3,,,,,-191.00006E-6,252.00000E-3,
,,,-190.00005E-6,-268.00001E-3,,,,,-190.00005E-6,248.00001E-3,
,,,-189.00006E-6,-264.00000E-3,,,,,-189.00006E-6,248.00001E-3,
,,,-188.00005E-6,-264.00000E-3,,,,,-188.00005E-6,248.00001E-3,
,,,-187.00006E-6,-264.00000E-3,,,,,-187.00006E-6,248.00001E-3,
,,,-186.00005E-6,-264.00000E-3,,,,,-186.00005E-6,248.00001E-3,
,,,-185.00006E-6,-264.00000E-3,,,,,-185.00006E-6,248.00001E-3,
,,,-184.00005E-6,-264.00000E-3,,,,,-184.00005E-6,244.00002E-3,
,,,-183.00005E-6,-264.00000E-3,,,,,-183.00005E-6,248.00001E-3,
,,,-182.00005E-6,-264.00000E-3,,,,,-182.00005E-6,244.00002E-3,
,,,-181.00005E-6,-260.00002E-3,,,,,-181.00005E-6,244.00002E-3,
,,,-180.00005E-6,-264.00000E-3,,,,,-180.00005E-6,244.00002E-3,
,,,-179.00005E-6,-260.00002E-3,,,,,-179.00005E-6,244.00002E-3,
,,,-178.00006E-6,-260.00002E-3,,,,,-178.00006E-6,244.00002E-3,
,,,-177.00005E-6,-260.00002E-3,,,,,-177.00005E-6,240.00001E-3,
,,,-176.00006E-6,-260.00002E-3,,,,,-176.00006E-6,240.00001E-3,
,,,-175.00005E-6,-260.00002E-3,,,,,-175.00005E-6,240.00001E-3,
,,,-174.00006E-6,-260.00002E-3,,,,,-174.00006E-6,240.00001E-3,
,,,-173.00005E-6,-260.00002E-3,,,,,-173.00005E-6,236.00002E-3,
,,,-172.00006E-6,-256.00001E-3,,,,,-172.00006E-6,236.00002E-3,
,,,-171.00005E-6,-256.00001E-3,,,,,-171.00005E-6,236.00002E-3,
,,,-170.00006E-6,-256.00001E-3,,,,,-170.00006E-6,236.00002E-3,
,,,-169.00005E-6,-256.00001E-3,,,,,-169.00005E-6,236.00002E-3,
,,,-168.00006E-6,-256.00001E-3,,,,,-168.00006E-6,232.00001E-3,
,,,-167.00005E-6,-256.00001E-3,,,,,-167.00005E-6,236.00002E-3,
,,,-166.00006E-6,-252.00000E-3,,,,,-166.00006E-6,232.00001E-3,
,,,-165.00005E-6,-252.00000E-3,,,,,-165.00005E-6,232.00001E-3,
,,,-164.00006E-6,-252.00000E-3,,,,,-164.00006E-6,228.00002E-3,
,,,-163.00005E-6,-252.00000E-3,,,,,-163.00005E-6,228.00002E-3,
,,,-162.00005E-6,-252.00000E-3,,,,,-162.00005E-6,228.00002E-3,
,,,-161.00005E-6,-252.00000E-3,,,,,-161.00005E-6,228.00002E-3,
,,,-160.00005E-6,-248.00001E-3,,,,,-160.00005E-6,224.00001E-3,
,,,-159.00005E-6,-248.00001E-3,,,,,-159.00005E-6,224.00001E-3,
,,,-158.00005E-6,-248.00001E-3,,,,,-158.00005E-6,224.00001E-3,
,,,-157.00006E-6,-248.00001E-3,,,,,-157.00006E-6,224.00001E-3,
,,,-156.00005E-6,-244.00002E-3,,,,,-156.00005E-6,224.00001E-3,
,,,-155.00006E-6,-244.00002E-3,,,,,-155.00006E-6,220.00001E-3,
,,,-154.00005E-6,-244.00002E-3,,,,,-154.00005E-6,220.00001E-3,
,,,-153.00006E-6,-244.00002E-3,,,,,-153.00006E-6,216.00001E-3,
,,,-152.00005E-6,-244.00002E-3,,,,,-152.00005E-6,216.00001E-3,
,,,-151.00006E-6,-244.00002E-3,,,,,-151.00006E-6,216.00001E-3,
,,,-150.00005E-6,-240.00001E-3,,,,,-150.00005E-6,216.00001E-3,
,,,-149.00006E-6,-240.00001E-3,,,,,-149.00006E-6,212.00001E-3,
,,,-148.0001E-6,-240.00001E-3,,,,,-148.0001E-6,212.00001E-3,
,,,-147.0001E-6,-240.00001E-3,,,,,-147.0001E-6,212.00001E-3,
,,,-146.0000E-6,-236.00002E-3,,,,,-146.0000E-6,212.00001E-3,
,,,-145.0001E-6,-236.00002E-3,,,,,-145.0001E-6,208.00000E-3,
,,,-144.0000E-6,-232.00001E-3,,,,,-144.0000E-6,208.00000E-3,
,,,-143.0001E-6,-236.00002E-3,,,,,-143.0001E-6,204.00001E-3,
,,,-142.0000E-6,-232.00001E-3,,,,,-142.0000E-6,204.00001E-3,
,,,-141.0001E-6,-232.00001E-3,,,,,-141.0001E-6,204.00001E-3,
,,,-140.0000E-6,-232.00001E-3,,,,,-140.0000E-6,204.00001E-3,
,,,-139.0001E-6,-228.00002E-3,,,,,-139.0001E-6,204.00001E-3,
,,,-138.0000E-6,-228.00002E-3,,,,,-138.0000E-6,200.00000E-3,
,,,-137.0001E-6,-228.00002E-3,,,,,-137.0001E-6,200.00000E-3,
,,,-136.0000E-6,-224.00001E-3,,,,,-136.0000E-6,196.00001E-3,
,,,-135.0001E-6,-224.00001E-3,,,,,-135.0001E-6,196.00001E-3,
,,,-134.0001E-6,-224.00001E-3,,,,,-134.0001E-6,196.00001E-3,
,,,-133.0001E-6,-224.00001E-3,,,,,-133.0001E-6,192.00000E-3,
,,,-132.0001E-6,-224.00001E-3,,,,,-132.0001E-6,192.00000E-3,
,,,-131.0001E-6,-220.00001E-3,,,,,-131.0001E-6,192.00000E-3,
,,,-130.0001E-6,-220.00001E-3,,,,,-130.0001E-6,188.00001E-3,
,,,-129.0001E-6,-216.00001E-3,,,,,-129.0001E-6,188.00001E-3,
,,,-128.0001E-6,-216.00001E-3,,,,,-128.0001E-6,188.00001E-3,
,,,-127.0001E-6,-216.00001E-3,,,,,-127.0001E-6,184.00002E-3,
,,,-126.0001E-6,-216.00001E-3,,,,,-126.0001E-6,184.00002E-3,
,,,-125.0000E-6,-212.00001E-3,,,,,-125.0000E-6,180.00001E-3,
,,,-124.0001E-6,-208.00000E-3,,,,,-124.0001E-6,180.00001E-3,
,,,-123.0000E-6,-208.00000E-3,,,,,-123.0000E-6,176.00001E-3,
,,,-122.0001E-6,-208.00000E-3,,,,,-122.0001E-6,176.00001E-3,
,,,-121.0001E-6,-208.00000E-3,,,,,-121.0001E-6,176.00001E-3,
,,,-120.0001E-6,-204.00001E-3,,,,,-120.0001E-6,172.00001E-3,
,,,-119.0001E-6,-204.00001E-3,,,,,-119.0001E-6,172.00001E-3,
,,,-118.0001E-6,-204.00001E-3,,,,,-118.0001E-6,168.00001E-3,
,,,-117.0001E-6,-200.00000E-3,,,,,-117.0001E-6,168.00001E-3,
,,,-116.0001E-6,-200.00000E-3,,,,,-116.0001E-6,168.00001E-3,
,,,-115.0001E-6,-196.00001E-3,,,,,-115.0001E-6,168.00001E-3,
,,,-114.0001E-6,-196.00001E-3,,,,,-114.0001E-6,164.00000E-3,
,,,-113.0001E-6,-196.00001E-3,,,,,-113.0001E-6,164.00000E-3,
,,,-112.0001E-6,-192.00000E-3,,,,,-112.0001E-6,164.00000E-3,
,,,-111.0001E-6,-192.00000E-3,,,,,-111.0001E-6,160.00001E-3,
,,,-110.0001E-6,-192.00000E-3,,,,,-110.0001E-6,160.00001E-3,
,,,-109.0001E-6,-192.00000E-3,,,,,-109.0001E-6,156.00000E-3,
,,,-108.0001E-6,-188.00001E-3,,,,,-108.0001E-6,156.00000E-3,
,,,-107.0001E-6,-188.00001E-3,,,,,-107.0001E-6,152.00001E-3,
,,,-106.0001E-6,-184.00002E-3,,,,,-106.0001E-6,152.00001E-3,
,,,-105.0001E-6,-184.00002E-3,,,,,-105.0001E-6,148.0000E-3,
,,,-104.0000E-6,-180.00001E-3,,,,,-104.0000E-6,148.0000E-3,
,,,-103.0001E-6,-180.00001E-3,,,,,-103.0001E-6,144.0000E-3,
,,,-102.0001E-6,-180.00001E-3,,,,,-102.0001E-6,144.0000E-3,
,,,-101.0001E-6,-176.00001E-3,,,,,-101.0001E-6,144.0000E-3,
,,,-100.0001E-6,-172.00001E-3,,,,,-100.0001E-6,140.0000E-3,
,,,-99.000055E-6,-172.00001E-3,,,,,-99.000055E-6,140.0000E-3,
,,,-98.000055E-6,-172.00001E-3,,,,,-98.000055E-6,136.0000E-3,
,,,-97.000055E-6,-168.00001E-3,,,,,-97.000055E-6,136.0000E-3,
,,,-96.000054E-6,-168.00001E-3,,,,,-96.000054E-6,132.0000E-3,
,,,-95.000054E-6,-168.00001E-3,,,,,-95.000054E-6,132.0000E-3,
,,,-94.000054E-6,-164.00000E-3,,,,,-94.000054E-6,132.0000E-3,
,,,-93.000053E-6,-164.00000E-3,,,,,-93.000053E-6,128.0000E-3,
,,,-92.000053E-6,-160.00001E-3,,,,,-92.000053E-6,128.0000E-3,
,,,-91.000053E-6,-160.00001E-3,,,,,-91.000053E-6,124.0000E-3,
,,,-90.000052E-6,-156.00000E-3,,,,,-90.000052E-6,124.0000E-3,
,,,-89.000052E-6,-156.00000E-3,,,,,-89.000052E-6,120.0000E-3,
,,,-88.000052E-6,-156.00000E-3,,,,,-88.000052E-6,120.0000E-3,
,,,-87.000051E-6,-152.00001E-3,,,,,-87.000051E-6,116.0000E-3,
,,,-86.000051E-6,-152.00001E-3,,,,,-86.000051E-6,116.0000E-3,
,,,-85.000051E-6,-148.0000E-3,,,,,-85.000051E-6,116.0000E-3,
,,,-84.000050E-6,-148.0000E-3,,,,,-84.000050E-6,112.0000E-3,
,,,-83.000050E-6,-144.0000E-3,,,,,-83.000050E-6,112.0000E-3,
,,,-82.000057E-6,-144.0000E-3,,,,,-82.000057E-6,108.0000E-3,
,,,-81.000057E-6,-140.0000E-3,,,,,-81.000057E-6,108.0000E-3,
,,,-80.000056E-6,-140.0000E-3,,,,,-80.000056E-6,104.0000E-3,
,,,-79.000056E-6,-136.0000E-3,,,,,-79.000056E-6,104.0000E-3,
,,,-78.000056E-6,-136.0000E-3,,,,,-78.000056E-6,100.0000E-3,
,,,-77.000055E-6,-132.0000E-3,,,,,-77.000055E-6,100.0000E-3,
,,,-76.000055E-6,-132.0000E-3,,,,,-76.000055E-6,96.000001E-3,
,,,-75.000054E-6,-132.0000E-3,,,,,-75.000054E-6,96.000001E-3,
,,,-74.000054E-6,-128.0000E-3,,,,,-74.000054E-6,92.000008E-3,
,,,-73.000054E-6,-128.0000E-3,,,,,-73.000054E-6,92.000008E-3,
,,,-72.000053E-6,-128.0000E-3,,,,,-72.000053E-6,88.000007E-3,
,,,-71.000053E-6,-124.0000E-3,,,,,-71.000053E-6,88.000007E-3,
,,,-70.000053E-6,-124.0000E-3,,,,,-70.000053E-6,84.000006E-3,
,,,-69.000052E-6,-120.0000E-3,,,,,-69.000052E-6,84.000006E-3,
,,,-68.000052E-6,-116.0000E-3,,,,,-68.000052E-6,80.000006E-3,
,,,-67.000052E-6,-116.0000E-3,,,,,-67.000052E-6,80.000006E-3,
,,,-66.000051E-6,-112.0000E-3,,,,,-66.000051E-6,76.000005E-3,
,,,-65.000051E-6,-112.0000E-3,,,,,-65.000051E-6,76.000005E-3,
,,,-64.000051E-6,-108.0000E-3,,,,,-64.000051E-6,72.000004E-3,
,,,-63.000050E-6,-108.0000E-3,,,,,-63.000050E-6,68.000004E-3,
,,,-62.000050E-6,-104.0000E-3,,,,,-62.000050E-6,64.000003E-3,
,,,-61.000053E-6,-104.0000E-3,,,,,-61.000053E-6,68.000004E-3,
,,,-60.000053E-6,-100.0000E-3,,,,,-60.000053E-6,64.000003E-3,
,,,-59.000053E-6,-100.0000E-3,,,,,-59.000053E-6,60.000002E-3,
,,,-58.000052E-6,-96.000001E-3,,,,,-58.000052E-6,60.000002E-3,
,,,-57.000052E-6,-96.000001E-3,,,,,-57.000052E-6,56.000002E-3,
,,,-56.000052E-6,-92.000008E-3,,,,,-56.000052E-6,56.000002E-3,
,,,-55.000055E-6,-92.000008E-3,,,,,-55.000055E-6,52.00000E-3,
,,,-54.00005E-6,-92.000008E-3,,,,,-54.00005E-6,52.00000E-3,
,,,-53.00005E-6,-88.000007E-3,,,,,-53.00005E-6,48.00000E-3,
,,,-52.00005E-6,-88.000007E-3,,,,,-52.00005E-6,48.00000E-3,
,,,-51.00005E-6,-84.000006E-3,,,,,-51.00005E-6,44.00000E-3,
,,,-50.00005E-6,-84.000006E-3,,,,,-50.00005E-6,44.00000E-3,
,,,-49.00005E-6,-80.000006E-3,,,,,-49.00005E-6,40.00000E-3,
,,,-48.00005E-6,-76.000005E-3,,,,,-48.00005E-6,40.00000E-3,
,,,-47.00005E-6,-76.000005E-3,,,,,-47.00005E-6,36.00000E-3,
,,,-46.00005E-6,-72.000004E-3,,,,,-46.00005E-6,32.00000E-3,
,,,-45.00005E-6,-72.000004E-3,,,,,-45.00005E-6,32.00000E-3,
,,,-44.00005E-6,-68.000004E-3,,,,,-44.00005E-6,28.00000E-3,
,,,-43.00005E-6,-68.000004E-3,,,,,-43.00005E-6,28.00000E-3,
,,,-42.00005E-6,-64.000003E-3,,,,,-42.00005E-6,24.00000E-3,
,,,-41.00005E-6,-60.000002E-3,,,,,-41.00005E-6,24.00000E-3,
,,,-40.00005E-6,-60.000002E-3,,,,,-40.00005E-6,20.0000E-3,
,,,-39.00005E-6,-56.000002E-3,,,,,-39.00005E-6,20.0000E-3,
,,,-38.00005E-6,-56.000002E-3,,,,,-38.00005E-6,16.0000E-3,
,,,-37.00005E-6,-52.00000E-3,,,,,-37.00005E-6,16.0000E-3,
,,,-36.00005E-6,-52.00000E-3,,,,,-36.00005E-6,12.0000E-3,
,,,-35.00005E-6,-48.00000E-3,,,,,-35.00005E-6,12.0000E-3,
,,,-34.00006E-6,-48.00000E-3,,,,,-34.00006E-6,12.0000E-3,
,,,-33.00005E-6,-48.00000E-3,,,,,-33.00005E-6,8.000000E-3,
,,,-32.00005E-6,-44.00000E-3,,,,,-32.00005E-6,4.00000E-3,
,,,-31.00005E-6,-40.00000E-3,,,,,-31.00005E-6,4.00000E-3,
,,,-30.00005E-6,-40.00000E-3,,,,,-30.00005E-6,0.0,
,,,-29.00005E-6,-40.00000E-3,,,,,-29.00005E-6,0.0,
,,,-28.00005E-6,-36.00000E-3,,,,,-28.00005E-6,-4.00000E-3,
,,,-27.00005E-6,-32.00000E-3,,,,,-27.00005E-6,-4.00000E-3,
,,,-26.00005E-6,-32.00000E-3,,,,,-26.00005E-6,-8.000000E-3,
,,,-25.00005E-6,-28.00000E-3,,,,,-25.00005E-6,-8.000000E-3,
,,,-24.00005E-6,-24.00000E-3,,,,,-24.00005E-6,-12.0000E-3,
,,,-23.00005E-6,-28.00000E-3,,,,,-23.00005E-6,-16.0000E-3,
,,,-22.00005E-6,-24.00000E-3,,,,,-22.00005E-6,-16.0000E-3,
,,,-21.00005E-6,-20.0000E-3,,,,,-21.00005E-6,-20.0000E-3,
,,,-20.0001E-6,-20.0000E-3,,,,,-20.0001E-6,-20.0000E-3,
,,,-19.0001E-6,-16.0000E-3,,,,,-19.0001E-6,-24.00000E-3,
,,,-18.0001E-6,-16.0000E-3,,,,,-18.0001E-6,-24.00000E-3,
,,,-17.0001E-6,-12.0000E-3,,,,,-17.0001E-6,-28.00000E-3,
,,,-16.0001E-6,-12.0000E-3,,,,,-16.0001E-6,-28.00000E-3,
,,,-15.0001E-6,-8.000000E-3,,,,,-15.0001E-6,-32.00000E-3,
,,,-14.0001E-6,-8.000000E-3,,,,,-14.0001E-6,-32.00000E-3,
,,,-13.0001E-6,-4.00000E-3,,,,,-13.0001E-6,-36.00000E-3,
,,,-12.0001E-6,0.0,,,,,-12.0001E-6,-36.00000E-3,
,,,-11.0001E-6,0.0,,,,,-11.0001E-6,-40.00000E-3,
,,,-10.0001E-6,4.00000E-3,,,,,-10.0001E-6,-40.00000E-3,
,,,-9.000054E-6,4.00000E-3,,,,,-9.000054E-6,-44.00000E-3,
,,,-8.000054E-6,8.000000E-3,,,,,-8.000054E-6,-48.00000E-3,
,,,-7.00005E-6,8.000000E-3,,,,,-7.00005E-6,-48.00000E-3,
,,,-6.00005E-6,12.0000E-3,,,,,-6.00005E-6,-48.00000E-3,
,,,-5.00005E-6,12.0000E-3,,,,,-5.00005E-6,-52.00000E-3,
,,,-4.00005E-6,16.0000E-3,,,,,-4.00005E-6,-56.000002E-3,
,,,-3.00005E-6,16.0000E-3,,,,,-3.00005E-6,-56.000002E-3,
,,,-2.0001E-6,20.0000E-3,,,,,-2.0001E-6,-56.000002E-3,
,,,-1.0001E-6,24.00000E-3,,,,,-1.0001E-6,-60.000002E-3,
,,,-53.54650E-12,24.00000E-3,,,,,-53.54650E-12,-64.000003E-3,
,,,999.946451E-9,28.00000E-3,,,,,999.946451E-9,-64.000003E-3,
,,,1.9999E-6,28.00000E-3,,,,,1.9999E-6,-64.000003E-3,
,,,2.99995E-6,32.00000E-3,,,,,2.99995E-6,-68.000004E-3,
,,,3.99995E-6,32.00000E-3,,,,,3.99995E-6,-72.000004E-3,
,,,4.99995E-6,36.00000E-3,,,,,4.99995E-6,-72.000004E-3,
,,,5.99995E-6,36.00000E-3,,,,,5.99995E-6,-76.000005E-3,
,,,6.99995E-6,40.00000E-3,,,,,6.99995E-6,-76.000005E-3,
,,,7.999946E-6,44.00000E-3,,,,,7.999946E-6,-80.000006E-3,
,,,8.999947E-6,44.00000E-3,,,,,8.999947E-6,-80.000006E-3,
,,,9.999946E-6,48.00000E-3,,,,,9.999946E-6,-80.000006E-3,
,,,10.9999E-6,48.00000E-3,,,,,10.9999E-6,-84.000006E-3,
,,,11.9999E-6,52.00000E-3,,,,,11.9999E-6,-84.000006E-3,
,,,12.9999E-6,52.00000E-3,,,,,12.9999E-6,-88.000007E-3,
,,,13.9999E-6,56.000002E-3,,,,,13.9999E-6,-92.000008E-3,
,,,14.9999E-6,56.000002E-3,,,,,14.9999E-6,-92.000008E-3,
,,,15.9999E-6,60.000002E-3,,,,,15.9999E-6,-96.000001E-3,
,,,16.9999E-6,60.000002E-3,,,,,16.9999E-6,-96.000001E-3,
,,,17.9999E-6,64.000003E-3,,,,,17.9999E-6,-100.0000E-3,
,,,18.9999E-6,64.000003E-3,,,,,18.9999E-6,-100.0000E-3,
,,,19.9999E-6,68.000004E-3,,,,,19.9999E-6,-104.0000E-3,
,,,20.99995E-6,72.000004E-3,,,,,20.99995E-6,-104.0000E-3,
,,,21.99995E-6,72.000004E-3,,,,,21.99995E-6,-108.0000E-3,
,,,22.99995E-6,72.000004E-3,,,,,22.99995E-6,-108.0000E-3,
,,,23.99995E-6,76.000005E-3,,,,,23.99995E-6,-112.0000E-3,
,,,24.99995E-6,80.000006E-3,,,,,24.99995E-6,-112.0000E-3,
,,,25.99995E-6,80.000006E-3,,,,,25.99995E-6,-116.0000E-3,
,,,26.99995E-6,80.000006E-3,,,,,26.99995E-6,-116.0000E-3,
,,,27.99995E-6,84.000006E-3,,,,,27.99995E-6,-120.0000E-3,
,,,28.99995E-6,88.000007E-3,,,,,28.99995E-6,-120.0000E-3,
,,,29.99995E-6,88.000007E-3,,,,,29.99995E-6,-124.0000E-3,
,,,30.99995E-6,92.000008E-3,,,,,30.99995E-6,-124.0000E-3,
,,,31.99995E-6,92.000008E-3,,,,,31.99995E-6,-124.0000E-3,
,,,32.99995E-6,96.000001E-3,,,,,32.99995E-6,-128.0000E-3,
,,,33.99995E-6,96.000001E-3,,,,,33.99995E-6,-128.0000E-3,
,,,34.99995E-6,100.0000E-3,,,,,34.99995E-6,-132.0000E-3,
,,,35.99995E-6,100.0000E-3,,,,,35.99995E-6,-132.0000E-3,
,,,36.99995E-6,104.0000E-3,,,,,36.99995E-6,-136.0000E-3,
,,,37.99995E-6,108.0000E-3,,,,,37.99995E-6,-140.0000E-3,
,,,38.99995E-6,104.0000E-3,,,,,38.99995E-6,-140.0000E-3,
,,,39.99995E-6,108.0000E-3,,,,,39.99995E-6,-140.0000E-3,
,,,40.99994E-6,112.0000E-3,,,,,40.99994E-6,-140.0000E-3,
,,,41.99995E-6,112.0000E-3,,,,,41.99995E-6,-144.0000E-3,
,,,42.99995E-6,116.0000E-3,,,,,42.99995E-6,-144.0000E-3,
,,,43.99995E-6,116.0000E-3,,,,,43.99995E-6,-148.0000E-3,
,,,44.99995E-6,120.0000E-3,,,,,44.99995E-6,-148.0000E-3,
,,,45.99995E-6,120.0000E-3,,,,,45.99995E-6,-152.00001E-3,
,,,46.99995E-6,124.0000E-3,,,,,46.99995E-6,-152.00001E-3,
,,,47.99995E-6,124.0000E-3,,,,,47.99995E-6,-156.00000E-3,
,,,48.99995E-6,128.0000E-3,,,,,48.99995E-6,-156.00000E-3,
,,,49.99995E-6,128.0000E-3,,,,,49.99995E-6,-156.00000E-3,
,,,50.99994E-6,132.0000E-3,,,,,50.99994E-6,-160.00001E-3,
,,,51.99994E-6,132.0000E-3,,,,,51.99994E-6,-160.00001E-3,
