,,,24.80002E-6,104.0000E-3,,,,,24.80002E-6,-56.000002E-3,
,,,25.20002E-6,104.0000E-3,,,,,25.20002E-6,-60.000002E-3,
,,,25.60002E-6,108.0000E-3,,,,,25.60002E-6,-60.000002E-3,
,,,26.00002E-6,112.0000E-3,,,,,26.00002E-6,-60.000002E-3,
,,,26.40002E-6,112.0000E-3,,,,,26.40002E-6,-64.000003E-3,
,,,26.80002E-6,112.0000E-3,,,,,26.80002E-6,-68.000004E-3,
,,,27.20002E-6,116.0000E-3,,,,,27.20002E-6,-64.000003E-3,
,,,27.60002E-6,116.0000E-3,,,,,27.60002E-6,-68.000004E-3,
,,,28.00002E-6,116.0000E-3,,,,,28.00002E-6,-68.000004E-3,
,,,28.40002E-6,116.0000E-3,,,,,28.40002E-6,-72.000004E-3,
,,,28.80002E-6,120.0000E-3,,,,,28.80002E-6,-72.000004E-3,
,,,29.20002E-6,120.0000E-3,,,,,29.20002E-6,-72.000004E-3,
,,,29.60002E-6,124.0000E-3,,,,,29.60002E-6,-72.000004E-3,
,,,30.00002E-6,120.0000E-3,,,,,30.00002E-6,-76.000005E-3,
,,,30.40002E-6,124.0000E-3,,,,,30.40002E-6,-76.000005E-3,
,,,30.80002E-6,124.0000E-3,,,,,30.80002E-6,-80.000006E-3,
,,,31.20002E-6,128.0000E-3,,,,,31.20002E-6,-80.000006E-3,
,,,31.60002E-6,128.0000E-3,,,,,31.60002E-6,-84.000006E-3,
,,,32.00002E-6,128.0000E-3,,,,,32.00002E-6,-84.000006E-3,
,,,32.40002E-6,132.0000E-3,,,,,32.40002E-6,-88.000007E-3,
,,,32.80002E-6,132.0000E-3,,,,,32.80002E-6,-84.000006E-3,
,,,33.20002E-6,132.0000E-3,,,,,33.20002E-6,-88.000007E-3,
,,,33.60002E-6,136.0000E-3,,,,,33.60002E-6,-88.000007E-3,
,,,34.00002E-6,136.0000E-3,,,,,34.00002E-6,-88.000007E-3,
,,,34.40002E-6,136.0000E-3,,,,,34.40002E-6,-88.000007E-3,
,,,34.80002E-6,140.0000E-3,,,,,34.80002E-6,-92.000008E-3,
,,,35.20002E-6,140.0000E-3,,,,,35.20002E-6,-96.000001E-3,
,,,35.60002E-6,140.0000E-3,,,,,35.60002E-6,-96.000001E-3,
,,,36.00002E-6,140.0000E-3,,,,,36.00002E-6,-96.000001E-3,
,,,36.40002E-6,144.0000E-3,,,,,36.40002E-6,-96.000001E-3,
,,,36.80002E-6,144.0000E-3,,,,,36.80002E-6,-104.0000E-3,
,,,37.20002E-6,148.0000E-3,,,,,37.20002E-6,-100.0000E-3,
,,,37.60002E-6,148.0000E-3,,,,,37.60002E-6,-104.0000E-3,
,,,38.00002E-6,148.0000E-3,,,,,38.00002E-6,-100.0000E-3,
,,,38.40002E-6,148.0000E-3,,,,,38.40002E-6,-104.0000E-3,
,,,38.80002E-6,148.0000E-3,,,,,38.80002E-6,-104.0000E-3,
,,,39.20002E-6,152.00001E-3,,,,,39.20002E-6,-104.0000E-3,
,,,39.60002E-6,152.00001E-3,,,,,39.60002E-6,-108.0000E-3,
,,,40.00002E-6,152.00001E-3,,,,,40.00002E-6,-108.0000E-3,
,,,40.40002E-6,152.00001E-3,,,,,40.40002E-6,-108.0000E-3,
,,,40.80002E-6,156.00000E-3,,,,,40.80002E-6,-112.0000E-3,
,,,41.20002E-6,156.00000E-3,,,,,41.20002E-6,-112.0000E-3,
,,,41.60002E-6,160.00001E-3,,,,,41.60002E-6,-116.0000E-3,
,,,42.00002E-6,160.00001E-3,,,,,42.00002E-6,-116.0000E-3,
,,,42.40002E-6,160.00001E-3,,,,,42.40002E-6,-116.0000E-3,
,,,42.80002E-6,160.00001E-3,,,,,42.80002E-6,-116.0000E-3,
,,,43.20002E-6,160.00001E-3,,,,,43.20002E-6,-120.0000E-3,
,,,43.60002E-6,168.00001E-3,,,,,43.60002E-6,-120.0000E-3,
,,,44.00002E-6,164.00000E-3,,,,,44.00002E-6,-124.0000E-3,
,,,44.40002E-6,168.00001E-3,,,,,44.40002E-6,-120.0000E-3,
,,,44.80002E-6,168.00001E-3,,,,,44.80002E-6,-124.0000E-3,
,,,45.20002E-6,168.00001E-3,,,,,45.20002E-6,-128.0000E-3,
,,,45.60002E-6,168.00001E-3,,,,,45.60002E-6,-128.0000E-3,
,,,46.00002E-6,172.00001E-3,,,,,46.00002E-6,-128.0000E-3,
,,,46.40002E-6,172.00001E-3,,,,,46.40002E-6,-132.0000E-3,
,,,46.80002E-6,176.00001E-3,,,,,46.80002E-6,-132.0000E-3,
,,,47.20002E-6,176.00001E-3,,,,,47.20002E-6,-132.0000E-3,
,,,47.60002E-6,176.00001E-3,,,,,47.60002E-6,-132.0000E-3,
,,,48.00002E-6,176.00001E-3,,,,,48.00002E-6,-132.0000E-3,
,,,48.40002E-6,176.00001E-3,,,,,48.40002E-6,-136.0000E-3,
,,,48.80002E-6,176.00001E-3,,,,,48.80002E-6,-136.0000E-3,
,,,49.20002E-6,180.00001E-3,,,,,49.20002E-6,-140.0000E-3,
,,,49.60002E-6,180.00001E-3,,,,,49.60002E-6,-140.0000E-3,
,,,50.00002E-6,180.00001E-3,,,,,50.00002E-6,-140.0000E-3,
,,,50.40002E-6,184.00002E-3,,,,,50.40002E-6,-144.0000E-3,
,,,50.80002E-6,184.00002E-3,,,,,50.80002E-6,-144.0000E-3,
,,,51.20002E-6,184.00002E-3,,,,,51.20002E-6,-144.0000E-3,
,,,51.60002E-6,184.00002E-3,,,,,51.60002E-6,-148.0000E-3,
,,,52.00002E-6,188.00001E-3,,,,,52.00002E-6,-148.0000E-3,
,,,52.40002E-6,188.00001E-3,,,,,52.40002E-6,-148.0000E-3,
,,,52.80002E-6,188.00001E-3,,,,,52.80002E-6,-148.0000E-3,
,,,53.20002E-6,192.00000E-3,,,,,53.20002E-6,-152.00001E-3,
,,,53.60002E-6,192.00000E-3,,,,,53.60002E-6,-152.00001E-3,
,,,54.00002E-6,192.00000E-3,,,,,54.00002E-6,-152.00001E-3,
,,,54.40002E-6,196.00001E-3,,,,,54.40002E-6,-152.00001E-3,
,,,54.800021E-6,192.00000E-3,,,,,54.800021E-6,-156.00000E-3,
,,,55.200020E-6,200.00000E-3,,,,,55.200020E-6,-156.00000E-3,
,,,55.600020E-6,196.00001E-3,,,,,55.600020E-6,-156.00000E-3,
,,,56.000019E-6,196.00001E-3,,,,,56.000019E-6,-156.00000E-3,
,,,56.400018E-6,200.00000E-3,,,,,56.400018E-6,-160.00001E-3,
,,,56.800018E-6,204.00001E-3,,,,,56.800018E-6,-160.00001E-3,
,,,57.200021E-6,200.00000E-3,,,,,57.200021E-6,-164.00000E-3,
,,,57.600020E-6,200.00000E-3,,,,,57.600020E-6,-164.00000E-3,
,,,58.000020E-6,204.00001E-3,,,,,58.000020E-6,-164.00000E-3,
,,,58.400019E-6,204.00001E-3,,,,,58.400019E-6,-164.00000E-3,
,,,58.800018E-6,204.00001E-3,,,,,58.800018E-6,-168.00001E-3,
,,,59.200018E-6,208.00000E-3,,,,,59.200018E-6,-168.00001E-3,
,,,59.600021E-6,208.00000E-3,,,,,59.600021E-6,-168.00001E-3,
,,,60.000020E-6,208.00000E-3,,,,,60.000020E-6,-168.00001E-3,
,,,60.400020E-6,208.00000E-3,,,,,60.400020E-6,-168.00001E-3,
,,,60.800019E-6,212.00001E-3,,,,,60.800019E-6,-172.00001E-3,
,,,61.200022E-6,208.00000E-3,,,,,61.200022E-6,-172.00001E-3,
,,,61.600018E-6,212.00001E-3,,,,,61.600018E-6,-176.00001E-3,
,,,62.000021E-6,208.00000E-3,,,,,62.000021E-6,-176.00001E-3,
,,,62.400017E-6,216.00001E-3,,,,,62.400017E-6,-176.00001E-3,
,,,62.800020E-6,212.00001E-3,,,,,62.800020E-6,-176.00001E-3,
,,,63.200023E-6,212.00001E-3,,,,,63.200023E-6,-180.00001E-3,
,,,63.600019E-6,216.00001E-3,,,,,63.600019E-6,-176.00001E-3,
,,,64.000022E-6,216.00001E-3,,,,,64.000022E-6,-180.00001E-3,
,,,64.400017E-6,216.00001E-3,,,,,64.400017E-6,-180.00001E-3,
,,,64.800020E-6,216.00001E-3,,,,,64.800020E-6,-180.00001E-3,
,,,65.200016E-6,220.00001E-3,,,,,65.200016E-6,-184.00002E-3,
,,,65.600019E-6,220.00001E-3,,,,,65.600019E-6,-184.00002E-3,
,,,66.000022E-6,216.00001E-3,,,,,66.000022E-6,-184.00002E-3,
,,,66.400018E-6,220.00001E-3,,,,,66.400018E-6,-188.00001E-3,
,,,66.800021E-6,220.00001E-3,,,,,66.800021E-6,-184.00002E-3,
,,,67.200017E-6,224.00001E-3,,,,,67.200017E-6,-188.00001E-3,
,,,67.600020E-6,224.00001E-3,,,,,67.600020E-6,-188.00001E-3,
,,,68.000023E-6,224.00001E-3,,,,,68.000023E-6,-192.00000E-3,
,,,68.400019E-6,224.00001E-3,,,,,68.400019E-6,-188.00001E-3,
,,,68.800022E-6,224.00001E-3,,,,,68.800022E-6,-192.00000E-3,
,,,69.200018E-6,224.00001E-3,,,,,69.200018E-6,-192.00000E-3,
,,,69.600021E-6,224.00001E-3,,,,,69.600021E-6,-192.00000E-3,
,,,70.000016E-6,228.00002E-3,,,,,70.000016E-6,-196.00001E-3,
,,,70.400019E-6,228.00002E-3,,,,,70.400019E-6,-196.00001E-3,
,,,70.800023E-6,232.00001E-3,,,,,70.800023E-6,-196.00001E-3,
,,,71.200018E-6,228.00002E-3,,,,,71.200018E-6,-196.00001E-3,
,,,71.600021E-6,232.00001E-3,,,,,71.600021E-6,-200.00000E-3,
,,,72.000017E-6,232.00001E-3,,,,,72.000017E-6,-200.00000E-3,
,,,72.400020E-6,232.00001E-3,,,,,72.400020E-6,-200.00000E-3,
,,,72.800016E-6,232.00001E-3,,,,,72.800016E-6,-200.00000E-3,
,,,73.200019E-6,232.00001E-3,,,,,73.200019E-6,-204.00001E-3,
,,,73.600022E-6,232.00001E-3,,,,,73.600022E-6,-204.00001E-3,
,,,74.000018E-6,236.00002E-3,,,,,74.000018E-6,-204.00001E-3,
,,,74.400021E-6,236.00002E-3,,,,,74.400021E-6,-200.00000E-3,
,,,74.800017E-6,236.00002E-3,,,,,74.800017E-6,-204.00001E-3,
,,,75.200020E-6,236.00002E-3,,,,,75.200020E-6,-208.00000E-3,
,,,75.600023E-6,236.00002E-3,,,,,75.600023E-6,-208.00000E-3,
,,,76.000018E-6,240.00001E-3,,,,,76.000018E-6,-208.00000E-3,
,,,76.400021E-6,236.00002E-3,,,,,76.400021E-6,-208.00000E-3,
,,,76.800017E-6,240.00001E-3,,,,,76.800017E-6,-208.00000E-3,
,,,77.200020E-6,236.00002E-3,,,,,77.200020E-6,-212.00001E-3,
,,,77.600016E-6,236.00002E-3,,,,,77.600016E-6,-212.00001E-3,
,,,78.000019E-6,240.00001E-3,,,,,78.000019E-6,-212.00001E-3,
,,,78.400022E-6,240.00001E-3,,,,,78.400022E-6,-212.00001E-3,
,,,78.800018E-6,244.00002E-3,,,,,78.800018E-6,-216.00001E-3,
,,,79.200021E-6,240.00001E-3,,,,,79.200021E-6,-212.00001E-3,
,,,79.600017E-6,240.00001E-3,,,,,79.600017E-6,-216.00001E-3,
,,,80.000020E-6,244.00002E-3,,,,,80.000020E-6,-216.00001E-3,
,,,80.400023E-6,240.00001E-3,,,,,80.400023E-6,-216.00001E-3,
,,,80.800019E-6,240.00001E-3,,,,,80.800019E-6,-216.00001E-3,
,,,81.200022E-6,244.00002E-3,,,,,81.200022E-6,-220.00001E-3,
,,,81.600017E-6,244.00002E-3,,,,,81.600017E-6,-220.00001E-3,
,,,82.000020E-6,244.00002E-3,,,,,82.000020E-6,-220.00001E-3,
,,,82.400016E-6,244.00002E-3,,,,,82.400016E-6,-220.00001E-3,
,,,82.800019E-6,244.00002E-3,,,,,82.800019E-6,-224.00001E-3,
,,,83.200022E-6,248.00001E-3,,,,,83.200022E-6,-220.00001E-3,
,,,83.600018E-6,244.00002E-3,,,,,83.600018E-6,-224.00001E-3,
,,,84.000021E-6,244.00002E-3,,,,,84.000021E-6,-220.00001E-3,
,,,84.400017E-6,248.00001E-3,,,,,84.400017E-6,-224.00001E-3,
,,,84.800020E-6,248.00001E-3,,,,,84.800020E-6,-224.00001E-3,
,,,85.200023E-6,248.00001E-3,,,,,85.200023E-6,-228.00002E-3,
,,,85.600019E-6,248.00001E-3,,,,,85.600019E-6,-228.00002E-3,
,,,86.000022E-6,248.00001E-3,,,,,86.000022E-6,-228.00002E-3,
,,,86.400018E-6,252.00000E-3,,,,,86.400018E-6,-228.00002E-3,
,,,86.800021E-6,248.00001E-3,,,,,86.800021E-6,-228.00002E-3,
,,,87.200016E-6,252.00000E-3,,,,,87.200016E-6,-228.00002E-3,
,,,87.600019E-6,252.00000E-3,,,,,87.600019E-6,-228.00002E-3,
,,,88.000023E-6,252.00000E-3,,,,,88.000023E-6,-228.00002E-3,
,,,88.400018E-6,248.00001E-3,,,,,88.400018E-6,-232.00001E-3,
,,,88.800021E-6,252.00000E-3,,,,,88.800021E-6,-232.00001E-3,
,,,89.200017E-6,252.00000E-3,,,,,89.200017E-6,-232.00001E-3,
,,,89.600020E-6,252.00000E-3,,,,,89.600020E-6,-232.00001E-3,
,,,90.000023E-6,252.00000E-3,,,,,90.000023E-6,-232.00001E-3,
,,,90.400019E-6,252.00000E-3,,,,,90.400019E-6,-232.00001E-3,
,,,90.800022E-6,252.00000E-3,,,,,90.800022E-6,-232.00001E-3,
,,,91.200018E-6,252.00000E-3,,,,,91.200018E-6,-236.00002E-3,
,,,91.600021E-6,252.00000E-3,,,,,91.600021E-6,-236.00002E-3,
,,,92.000017E-6,252.00000E-3,,,,,92.000017E-6,-236.00002E-3,
,,,92.400020E-6,248.00001E-3,,,,,92.400020E-6,-236.00002E-3,
,,,92.800023E-6,252.00000E-3,,,,,92.800023E-6,-236.00002E-3,
,,,93.200018E-6,256.00001E-3,,,,,93.200018E-6,-236.00002E-3,
,,,93.600022E-6,252.00000E-3,,,,,93.600022E-6,-236.00002E-3,
,,,94.000017E-6,256.00001E-3,,,,,94.000017E-6,-236.00002E-3,
,,,94.400020E-6,252.00000E-3,,,,,94.400020E-6,-236.00002E-3,
,,,94.800016E-6,256.00001E-3,,,,,94.800016E-6,-240.00001E-3,
,,,95.200019E-6,256.00001E-3,,,,,95.200019E-6,-240.00001E-3,
,,,95.600022E-6,256.00001E-3,,,,,95.600022E-6,-240.00001E-3,
,,,96.000018E-6,256.00001E-3,,,,,96.000018E-6,-240.00001E-3,
,,,96.400021E-6,256.00001E-3,,,,,96.400021E-6,-240.00001E-3,
,,,96.800017E-6,256.00001E-3,,,,,96.800017E-6,-240.00001E-3,
,,,97.200020E-6,256.00001E-3,,,,,97.200020E-6,-240.00001E-3,
,,,97.600023E-6,256.00001E-3,,,,,97.600023E-6,-244.00002E-3,
,,,98.000019E-6,256.00001E-3,,,,,98.000019E-6,-240.00001E-3,
,,,98.400022E-6,256.00001E-3,,,,,98.400022E-6,-244.00002E-3,
,,,98.800017E-6,256.00001E-3,,,,,98.800017E-6,-244.00002E-3,
,,,99.200020E-6,256.00001E-3,,,,,99.200020E-6,-244.00002E-3,
,,,99.600016E-6,256.00001E-3,,,,,99.600016E-6,-244.00002E-3,
,,,100.0000E-6,256.00001E-3,,,,,100.0000E-6,-244.00002E-3,
,,,100.4000E-6,260.00002E-3,,,,,100.4000E-6,-248.00001E-3,
,,,100.8000E-6,256.00001E-3,,,,,100.8000E-6,-244.00002E-3,
,,,101.2000E-6,256.00001E-3,,,,,101.2000E-6,-248.00001E-3,
,,,101.6000E-6,256.00001E-3,,,,,101.6000E-6,-248.00001E-3,
,,,102.0000E-6,256.00001E-3,,,,,102.0000E-6,-248.00001E-3,
,,,102.4000E-6,256.00001E-3,,,,,102.4000E-6,-248.00001E-3,
,,,102.8000E-6,256.00001E-3,,,,,102.8000E-6,-248.00001E-3,
,,,103.2000E-6,256.00001E-3,,,,,103.2000E-6,-248.00001E-3,
,,,103.6000E-6,256.00001E-3,,,,,103.6000E-6,-248.00001E-3,
,,,104.0000E-6,256.00001E-3,,,,,104.0000E-6,-248.00001E-3,
,,,104.4000E-6,256.00001E-3,,,,,104.4000E-6,-248.00001E-3,
,,,104.8000E-6,256.00001E-3,,,,,104.8000E-6,-248.00001E-3,
,,,105.2000E-6,256.00001E-3,,,,,105.2000E-6,-248.00001E-3,
,,,105.6000E-6,256.00001E-3,,,,,105.6000E-6,-252.00000E-3,
,,,106.0000E-6,256.00001E-3,,,,,106.0000E-6,-252.00000E-3,
,,,106.4000E-6,256.00001E-3,,,,,106.4000E-6,-252.00000E-3,
,,,106.8000E-6,256.00001E-3,,,,,106.8000E-6,-252.00000E-3,
,,,107.2000E-6,252.00000E-3,,,,,107.2000E-6,-248.00001E-3,
,,,107.6000E-6,256.00001E-3,,,,,107.6000E-6,-252.00000E-3,
,,,108.0000E-6,256.00001E-3,,,,,108.0000E-6,-252.00000E-3,
,,,108.4000E-6,256.00001E-3,,,,,108.4000E-6,-248.00001E-3,
,,,108.8000E-6,256.00001E-3,,,,,108.8000E-6,-252.00000E-3,
,,,109.2000E-6,256.00001E-3,,,,,109.2000E-6,-252.00000E-3,
,,,109.6000E-6,260.00002E-3,,,,,109.6000E-6,-252.00000E-3,
,,,110.0000E-6,256.00001E-3,,,,,110.0000E-6,-252.00000E-3,
,,,110.4000E-6,256.00001E-3,,,,,110.4000E-6,-252.00000E-3,
,,,110.8000E-6,256.00001E-3,,,,,110.8000E-6,-252.00000E-3,
,,,111.2000E-6,256.00001E-3,,,,,111.2000E-6,-252.00000E-3,
,,,111.6000E-6,256.00001E-3,,,,,111.6000E-6,-256.00001E-3,
,,,112.0000E-6,256.00001E-3,,,,,112.0000E-6,-252.00000E-3,
,,,112.4000E-6,256.00001E-3,,,,,112.4000E-6,-252.00000E-3,
,,,112.8000E-6,260.00002E-3,,,,,112.8000E-6,-256.00001E-3,
,,,113.2000E-6,252.00000E-3,,,,,113.2000E-6,-252.00000E-3,
,,,113.6000E-6,256.00001E-3,,,,,113.6000E-6,-252.00000E-3,
,,,114.0000E-6,256.00001E-3,,,,,114.0000E-6,-252.00000E-3,
,,,114.4000E-6,256.00001E-3,,,,,114.4000E-6,-252.00000E-3,
,,,114.8000E-6,256.00001E-3,,,,,114.8000E-6,-256.00001E-3,
,,,115.2000E-6,256.00001E-3,,,,,115.2000E-6,-256.00001E-3,
,,,115.6000E-6,256.00001E-3,,,,,115.6000E-6,-252.00000E-3,
,,,116.0000E-6,256.00001E-3,,,,,116.0000E-6,-256.00001E-3,
,,,116.4000E-6,256.00001E-3,,,,,116.4000E-6,-256.00001E-3,
,,,116.8000E-6,256.00001E-3,,,,,116.8000E-6,-256.00001E-3,
,,,117.2000E-6,252.00000E-3,,,,,117.2000E-6,-256.00001E-3,
,,,117.6000E-6,252.00000E-3,,,,,117.6000E-6,-252.00000E-3,
,,,118.0000E-6,256.00001E-3,,,,,118.0000E-6,-256.00001E-3,
,,,118.4000E-6,256.00001E-3,,,,,118.4000E-6,-256.00001E-3,
,,,118.8000E-6,252.00000E-3,,,,,118.8000E-6,-256.00001E-3,
,,,119.2000E-6,256.00001E-3,,,,,119.2000E-6,-256.00001E-3,
,,,119.6000E-6,256.00001E-3,,,,,119.6000E-6,-256.00001E-3,
,,,120.0000E-6,252.00000E-3,,,,,120.0000E-6,-256.00001E-3,
,,,120.4000E-6,252.00000E-3,,,,,120.4000E-6,-256.00001E-3,
,,,120.8000E-6,252.00000E-3,,,,,120.8000E-6,-256.00001E-3,
,,,121.2000E-6,252.00000E-3,,,,,121.2000E-6,-256.00001E-3,
,,,121.6000E-6,256.00001E-3,,,,,121.6000E-6,-256.00001E-3,
,,,122.0000E-6,252.00000E-3,,,,,122.0000E-6,-256.00001E-3,
,,,122.4000E-6,248.00001E-3,,,,,122.4000E-6,-256.00001E-3,
,,,122.8000E-6,252.00000E-3,,,,,122.8000E-6,-256.00001E-3,
,,,123.2000E-6,252.00000E-3,,,,,123.2000E-6,-256.00001E-3,
,,,123.6000E-6,252.00000E-3,,,,,123.6000E-6,-256.00001E-3,
,,,124.0000E-6,252.00000E-3,,,,,124.0000E-6,-256.00001E-3,
,,,124.4000E-6,252.00000E-3,,,,,124.4000E-6,-256.00001E-3,
,,,124.8000E-6,248.00001E-3,,,,,124.8000E-6,-256.00001E-3,
,,,125.2000E-6,252.00000E-3,,,,,125.2000E-6,-256.00001E-3,
,,,125.6000E-6,248.00001E-3,,,,,125.6000E-6,-256.00001E-3,
,,,126.0000E-6,252.00000E-3,,,,,126.0000E-6,-256.00001E-3,
,,,126.4000E-6,248.00001E-3,,,,,126.4000E-6,-256.00001E-3,
,,,126.8000E-6,252.00000E-3,,,,,126.8000E-6,-256.00001E-3,
,,,127.2000E-6,248.00001E-3,,,,,127.2000E-6,-256.00001E-3,
,,,127.6000E-6,248.00001E-3,,,,,127.6000E-6,-256.00001E-3,
,,,128.0000E-6,248.00001E-3,,,,,128.0000E-6,-256.00001E-3,
,,,128.4000E-6,248.00001E-3,,,,,128.4000E-6,-256.00001E-3,
,,,128.8000E-6,244.00002E-3,,,,,128.8000E-6,-252.00000E-3,
,,,129.2000E-6,244.00002E-3,,,,,129.2000E-6,-256.00001E-3,
,,,129.6000E-6,248.00001E-3,,,,,129.6000E-6,-256.00001E-3,
,,,130.0000E-6,248.00001E-3,,,,,130.0000E-6,-256.00001E-3,
,,,130.4000E-6,244.00002E-3,,,,,130.4000E-6,-252.00000E-3,
,,,130.8000E-6,244.00002E-3,,,,,130.8000E-6,-256.00001E-3,
,,,131.2000E-6,248.00001E-3,,,,,131.2000E-6,-252.00000E-3,
,,,131.6000E-6,244.00002E-3,,,,,131.6000E-6,-252.00000E-3,
,,,132.0000E-6,244.00002E-3,,,,,132.0000E-6,-252.00000E-3,
,,,132.4000E-6,244.00002E-3,,,,,132.4000E-6,-252.00000E-3,
,,,132.8000E-6,248.00001E-3,,,,,132.8000E-6,-252.00000E-3,
,,,133.2000E-6,244.00002E-3,,,,,133.2000E-6,-252.00000E-3,
,,,133.6000E-6,240.00001E-3,,,,,133.6000E-6,-252.00000E-3,
,,,134.0000E-6,240.00001E-3,,,,,134.0000E-6,-252.00000E-3,
,,,134.4000E-6,244.00002E-3,,,,,134.4000E-6,-252.00000E-3,
,,,134.8000E-6,240.00001E-3,,,,,134.8000E-6,-252.00000E-3,
,,,135.2000E-6,240.00001E-3,,,,,135.2000E-6,-248.00001E-3,
,,,135.6000E-6,240.00001E-3,,,,,135.6000E-6,-252.00000E-3,
,,,136.0000E-6,240.00001E-3,,,,,136.0000E-6,-248.00001E-3,
,,,136.4000E-6,240.00001E-3,,,,,136.4000E-6,-248.00001E-3,
,,,136.8000E-6,236.00002E-3,,,,,136.8000E-6,-248.00001E-3,
,,,137.2000E-6,236.00002E-3,,,,,137.2000E-6,-252.00000E-3,
,,,137.6000E-6,236.00002E-3,,,,,137.6000E-6,-248.00001E-3,
,,,138.0000E-6,236.00002E-3,,,,,138.0000E-6,-252.00000E-3,
,,,138.4000E-6,232.00001E-3,,,,,138.4000E-6,-248.00001E-3,
,,,138.8000E-6,232.00001E-3,,,,,138.8000E-6,-248.00001E-3,
,,,139.2000E-6,236.00002E-3,,,,,139.2000E-6,-248.00001E-3,
,,,139.6000E-6,232.00001E-3,,,,,139.6000E-6,-248.00001E-3,
,,,140.0000E-6,232.00001E-3,,,,,140.0000E-6,-248.00001E-3,
,,,140.4000E-6,232.00001E-3,,,,,140.4000E-6,-248.00001E-3,
,,,140.8000E-6,232.00001E-3,,,,,140.8000E-6,-248.00001E-3,
,,,141.2000E-6,232.00001E-3,,,,,141.2000E-6,-248.00001E-3,
,,,141.6000E-6,232.00001E-3,,,,,141.6000E-6,-248.00001E-3,
,,,142.0000E-6,228.00002E-3,,,,,142.0000E-6,-244.00002E-3,
,,,142.4000E-6,228.00002E-3,,,,,142.4000E-6,-244.00002E-3,
,,,142.8000E-6,228.00002E-3,,,,,142.8000E-6,-244.00002E-3,
,,,143.2000E-6,228.00002E-3,,,,,143.2000E-6,-244.00002E-3,
,,,143.6000E-6,228.00002E-3,,,,,143.6000E-6,-244.00002E-3,
,,,144.0000E-6,224.00001E-3,,,,,144.0000E-6,-244.00002E-3,
,,,144.4000E-6,228.00002E-3,,,,,144.4000E-6,-244.00002E-3,
,,,144.8000E-6,228.00002E-3,,,,,144.8000E-6,-244.00002E-3,
,,,145.2000E-6,224.00001E-3,,,,,145.2000E-6,-244.00002E-3,
,,,145.6000E-6,224.00001E-3,,,,,145.6000E-6,-244.00002E-3,
,,,146.0000E-6,224.00001E-3,,,,,146.0000E-6,-240.00001E-3,
,,,146.4000E-6,220.00001E-3,,,,,146.4000E-6,-244.00002E-3,
,,,146.8000E-6,224.00001E-3,,,,,146.8000E-6,-240.00001E-3,
,,,147.2000E-6,220.00001E-3,,,,,147.2000E-6,-240.00001E-3,
,,,147.6000E-6,220.00001E-3,,,,,147.6000E-6,-240.00001E-3,
,,,148.0000E-6,216.00001E-3,,,,,148.0000E-6,-240.00001E-3,
,,,148.4000E-6,216.00001E-3,,,,,148.4000E-6,-236.00002E-3,
,,,148.80003E-6,216.00001E-3,,,,,148.80003E-6,-240.00001E-3,
,,,149.20002E-6,220.00001E-3,,,,,149.20002E-6,-236.00002E-3,
,,,149.60002E-6,216.00001E-3,,,,,149.60002E-6,-240.00001E-3,
,,,150.00002E-6,212.00001E-3,,,,,150.00002E-6,-236.00002E-3,
,,,150.40002E-6,212.00001E-3,,,,,150.40002E-6,-236.00002E-3,
,,,150.80001E-6,212.00001E-3,,,,,150.80001E-6,-236.00002E-3,
,,,151.20002E-6,212.00001E-3,,,,,151.20002E-6,-236.00002E-3,
,,,151.60002E-6,212.00001E-3,,,,,151.60002E-6,-236.00002E-3,
,,,152.00002E-6,212.00001E-3,,,,,152.00002E-6,-236.00002E-3,
,,,152.40003E-6,208.00000E-3,,,,,152.40003E-6,-236.00002E-3,
,,,152.80001E-6,204.00001E-3,,,,,152.80001E-6,-232.00001E-3,
,,,153.20002E-6,208.00000E-3,,,,,153.20002E-6,-232.00001E-3,
,,,153.60002E-6,208.00000E-3,,,,,153.60002E-6,-232.00001E-3,
,,,154.00002E-6,204.00001E-3,,,,,154.00002E-6,-232.00001E-3,
,,,154.40003E-6,204.00001E-3,,,,,154.40003E-6,-232.00001E-3,
,,,154.80001E-6,204.00001E-3,,,,,154.80001E-6,-232.00001E-3,
,,,155.20002E-6,200.00000E-3,,,,,155.20002E-6,-232.00001E-3,
,,,155.60002E-6,204.00001E-3,,,,,155.60002E-6,-232.00001E-3,
,,,156.00002E-6,204.00001E-3,,,,,156.00002E-6,-232.00001E-3,
,,,156.40003E-6,200.00000E-3,,,,,156.40003E-6,-228.00002E-3,
,,,156.80002E-6,200.00000E-3,,,,,156.80002E-6,-228.00002E-3,
,,,157.20002E-6,196.00001E-3,,,,,157.20002E-6,-228.00002E-3,
,,,157.60002E-6,196.00001E-3,,,,,157.60002E-6,-228.00002E-3,
,,,158.00002E-6,196.00001E-3,,,,,158.00002E-6,-224.00001E-3,
,,,158.40003E-6,192.00000E-3,,,,,158.40003E-6,-224.00001E-3,
,,,158.80002E-6,192.00000E-3,,,,,158.80002E-6,-224.00001E-3,
,,,159.20002E-6,192.00000E-3,,,,,159.20002E-6,-224.00001E-3,
,,,159.60002E-6,192.00000E-3,,,,,159.60002E-6,-224.00001E-3,
,,,160.00003E-6,192.00000E-3,,,,,160.00003E-6,-224.00001E-3,
,,,160.40001E-6,192.00000E-3,,,,,160.40001E-6,-224.00001E-3,
,,,160.80002E-6,192.00000E-3,,,,,160.80002E-6,-220.00001E-3,
